LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2025-12-23 20:51:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-69, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:24,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:24,1900-01-00 00:00:00,,E8:B0:C5:15:F0:D6,-82,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,,46:B2:33:03:19:6F,-41,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-73, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,Free Wi-MESH,20:A6:CD:73:94:20,-86, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-82,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,,EE:30:DB:A4:DD:F6,-82,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,,84:1B:77:D3:CF:34,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-75,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-70, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-71, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-70, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-75,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-72, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-69, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-78,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,,E8:B0:C5:15:F0:D6,-80,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-70, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,,12:B6:76:FD:65:86,-89,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,,12:B6:76:FD:65:86,-88,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,DIRECT-6A-HP M404dw LJ,5E:60:BA:93:18:6A,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-69, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,UTE WIFI,BC:E6:7C:54:11:00,-72, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,,12:B6:76:FD:65:86,-89,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,,12:B6:76:FD:65:86,-79,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,,12:B6:76:FD:65:86,-87,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,,12:B6:76:FD:65:86,-85,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,,12:B6:76:FD:65:86,-86,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,,12:B6:76:FD:65:86,-88,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,,12:B6:76:FD:65:86,-86,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-76,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-71,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-76,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,,12:B6:76:FD:65:86,-86,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,,12:B6:76:FD:65:86,-86,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-75,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-69, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:46:0E:70,-78, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:46:0E:70,-75, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,ThanhNhan-ext_2.4G,00:E0:4C:99:64:E4,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-69, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-69, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-77,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-82,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-79,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-79,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-70, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-72, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-70, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-76, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:46:0E:70,-77, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:46:0E:70,-78, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:F3:D0,-80, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:46:0E:70,-79, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-76,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-81,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,ThanhNhan-ext_2.4G,00:E0:4C:99:64:E4,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-78,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,HCMUTE-FIT,58:C1:7A:96:82:10,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:46:0E:70,-77, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,,80:9D:65:4D:85:42,-75,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,,D8:80:83:77:6D:BF,-89,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:46:0E:70,-74, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:F3:D0,-81, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:F3:D0,-81, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,Redmi 9A,C6:43:FB:65:B8:06,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,Free Wi-MESH,20:A6:CD:73:94:20,-83, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,Wi-MESH - HCMUTE,20:A6:CD:73:94:22,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,Wi-MESH - HCMUTE,20:A6:CD:73:94:22,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-79,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:26,1900-01-00 00:00:00,,46:B2:33:03:19:6F,-43,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:26,1900-01-00 00:00:00,Redmi 9A,C6:43:FB:65:B8:06,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-72, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,,A6:A9:AF:36:BA:7D,-89,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:26,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-73,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:26,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-83,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:26,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-71, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-82,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:26,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-81,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:26,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-83,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:26,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-84,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:26,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-81,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:26,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-83,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:26,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-82,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:26,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-69, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-69, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-69, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-69, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-69, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-81,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:26,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-81,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:26,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-69, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-80,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:26,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-77,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:26,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,iPhone ute,4A:3E:30:6E:60:C2,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-76,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:26,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-79,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:26,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:51:26,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-79,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:26,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-78,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:26,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-77,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:26,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-74,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:51:26,1900-01-00 00:00:00,,6E:25:4E:61:71:C5,-75,,0.000000,0.000000,0.000,0.000,Client
